id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgzVLbIfGYd7KoNvxGN4AaABAg,Marcos Lima,3 days ago,1528503607335,"Infelizmente cada dia esse País afunda mais e mais, e como sempre as eleições desse ano já eram.",0,false,0,,,,,,
UgxdcIrWZgD761orp6x4AaABAg,João Paulo Diogenes,3 days ago,1528503608208,"E quem garante que o voto em cédula de papel, como é nos EUA, não teria roubo também? Se a auditoria é secreta não tem jeito, ou alguém vai contar os perto de 200 milhões de votos, na eleição de presidente por exemplo, para saber se foi correta a contagem. Até parece que quando era em cédulas de papel não tinha fraude. E mais, nos EUA, essa última eleição não parece ter sido exemplo de segurança não, o Trump, ao que parece, foi eleito pelos Russos.",0,false,0,,,,,,
UgwcsEUXlkKAEPI8tTt4AaABAg,Elias Assad,3 days ago,1528503608211,"E o atrigo 142 nada de ser aplicado. só essa palhaçada do STF já justificaria uma intervenção mesmo q pontual para derrubar todos os ministros, isso pq finalmente o congresso aprovou uma lei descente do voto impresso e com mais de 70% de maioria que mais de 80% da população concorda e o STF faz um absurdo desse, fora q os dois q votaram a favor do voto só os dois piores ministros q fizeram isso só para enganar trouxa, foi tudo combinado.",0,false,0,,,,,,
UgxyF83d2W90O66GCE54AaABAg,Ney MP,3 days ago,1528503608214,Todos sabemos k essas Urnas são   Fraudulentas.,0,false,0,,,,,,
UgwBRBAyisjWxQLKDCF4AaABAg,pms9220 a,3 days ago,1528503608221,"Eu vou e pega minha mareeeetaaa.
E acaba com essas urnas",0,false,0,,,,,,
UgzhXhENp8EONzN62z14AaABAg,Irritado tá loco,3 days ago,1528503608226,Fala Di vc é mesmo um PATRIOTA mesmo em Doido parabens é noix kkk,1,false,0,,,,,,
UgxC1ETHG_4KQdJpKJp4AaABAg,Eduardo Velame,3 days ago,1528503608232,Plataforma principal do Germiniano é o bolsa pinga.,0,false,0,,,,,,
UgyRhrdXZMwD5gTSjvN4AaABAg,Ederson Ferreira da Silva,3 days ago,1528503608236,"Me lembro de uma música que meu pai escutava que dizia quando o BRASIL mudaria, "" somente quando o morcego doar sangue e o saci cruzar as pernas"". É notório, entra politico, sai politico e essa raça não estão nem ai para o povo, mais o que me alivia é na mudança de pensamento que alguns da minha geração tem e procura passar, DI ALVES guerreiro, você não está sozinho!! 

Parabéns pela iniciativa de prestar informação sobre tecnologia e ciência, e te acompanho há tempos e feliz pelo seu reconhecimento por parte das empresas,",0,false,0,,,,,,
UgwXSRxyQ9W3GPCZU214AaABAg,Chavooj,3 days ago,1528503608241,"Os YouTubers poderiam fazer uma corrente chamando seus inscritos pra irem às ruas protestar em tal dia, a favor do voto impresso ou diminuição do salário dos políticos, etc.
O protesto tem poder, não lembram que foi graças a uma manifestação gigante que Dilma saiu da presidência?",0,false,0,,,,,,
Ugw-KBmY7jOy9f6X9iV4AaABAg,Chavooj,3 days ago,1528503608245,"Não só o voto impresso seria necessário, mas também um site para consulta dos dados do papel. O site poderia exibir não só  o seu voto, como também o voto de todos, em forma de códigos é claro, que estariam presentes em cada papel do eleitor.",0,false,0,,,,,,
UgzqDmMjzvMyS0sJmP94AaABAg,Nathalia Alencar,3 days ago,1528503608251,Coloca o Di pra resolver essas tretas ahabahab,0,false,0,,,,,,
UgwYvCG06LH0z0pZgct4AaABAg,Nathalia Alencar,3 days ago,1528503608255,Brasil é disso para pior,0,false,0,,,,,,
UgxUNwOQH2Ghx3yiHaR4AaABAg,ADRIANO  NERIS,3 days ago,1528503608260,mesmo voto sendo impressor ainda acho ineficiente. ótimo vídeo abraço ✌,0,false,0,,,,,,
UgwPSxiVTKkxAWWPY1t4AaABAg,uchiha hardcore1986,3 days ago,1528503608264,"Quero novidades !!!  Já invadiram NASA, Google, PSN, Microsoft, o que é uma caixa de sapato tamanho 44",0,false,0,,,,,,
UgzWD2nYDpJ-fospWOV4AaABAg,Ho Seun,3 days ago,1528503608267,"melhor frase : ""brasil somos todos idiotas"" kkkkk",0,false,0,,,,,,
UgzKrCjmBnq6J7mKKkZ4AaABAg,Rafael players,3 days ago,1528503608274,o brasil que modernizar as eleiçoes mais isso e dificil si não envesti voto empresso,0,false,0,,,,,,
UgyAVx2WNAQA1DGTfG94AaABAg,Edison Nazareth Oliveira Teixeira,3 days ago,1528503608277,"Se nós, povo, não tirarmos esses sacripantas de brasília, nada vai mudar. Ótimo vídeo. Parabéns.",0,false,0,,,,,,
Ugx4k7bZ_zd9OlUd-v54AaABAg,Tarcio Lorram,3 days ago,1528503608280,#NINGUÉM IR VOTAR QUERO VER !!!,0,false,0,,,,,,
UgxiT3vXbWvVHLSvk3B4AaABAg,Juh Ferreira,3 days ago,1528503608287,"É exatamente com esse jeitinho de ladrão que eles colocam esses fdp no poder.
Sou programadora é sei que isso é  possível, parabéns Di Alves, eu admiro seu trabalho 👏💕",0,false,0,,,,,,
Ugw5j1nKf_lzH8Bd-Gd4AaABAg,Marcos Rodrigues,3 days ago,1528503608290,"rapaz eles utilizam as urnas eletrônicas porque é mais rápido e pratico na hora da fraude,resumindo estamos é lascados kkkkkkk",0,false,0,,,,,,
UgyfaHG4_9Y2C6bBIwd4AaABAg,Ryan Duarte,3 days ago,1528503608296,Qual app vc usou para criar?,0,false,0,,,,,,
UgxUML0NE8JUQBmAVAd4AaABAg,marcos carmo,3 days ago,1528503609300,País de merda e assim mesmo. O Gado está preocupado com a Copa  do Mundo!  😠,1,false,0,,,,,,
Ugy-J7Q4YMZd0IVfVT14AaABAg,Adalberto Oliveira,3 days ago,1528503609305,Sera que a gente consegue contratar um homem bomba free lancer para fazer um freela lá no congresso mas tem que ser em um dia que eles for votar o aumento dos proprio salario ai a casa vai ta cheia só assim pra ficar livre desse câncer que esta fudendo o brasil quem gostou da ideia da joia.,0,false,0,,,,,,
UgygyZtxY5_5A-MSZUt4AaABAg,Davi silva,3 days ago,1528503609312,Abri pela sesta ves e meu like n ta denovo,0,false,0,,,,,,
UgxdAnwELHOJNrOaMlF4AaABAg,Brunno Nostra,3 days ago,1528503609316,"Achei que só eu que pensava desse jeito mas certeza que estamos certo di alves tem algo por trás disso, mas nois peixe não tem como lutar contra tubarão como vamos provar isso?",1,false,0,,,,,,
UgwS8UubSM6rtupWVZZ4AaABAg,Guajenet,3 days ago,1528503609323,"Show, sempre muito bom seus vídeos cara, e vc ainda teve esse trabalho de fazer o app, acredito que tenha sido no Sketchware, muito bom, sucesso ai...",1,false,0,,,,,,
UgwXwMIJ81fIgqijqqR4AaABAg,Sidnei Silva,3 days ago,1528503609328,"Gente vamos para as ruas na frente dos quartéis pedir intervenção militar já fora os três poderes. Baixa o aplicativo ZELLO e pesquisa pelo grupo CAMINHONEIROS UNIDOS POR BRSIL MELHOR, esse grupo organiza manifestação em todo estado entra lá se informar. Ouça também o canal overdose oficial vamos ajudar os caminhoneiros a parar o país.",0,false,0,,,,,,
UgxVuVllsAz9Nh6TrdV4AaABAg,Davi silva,3 days ago,1528503609336,YouTube ta tirando os like ja abri esse video 5 ves e n ta o meu like e todas as 5 veses eu do like e nao fica,0,false,0,,,,,,
UgzYZQGTgdBlmbF1RE14AaABAg,Hulk Incrível,3 days ago,1528503609340,"Devolver prós índios uma porra!
Caga na casa toda e devolve pro dono!",0,false,0,,,,,,
UgyAvsw-oT0dPxJOH0x4AaABAg,Aperto o play,3 days ago,1528503609349,"Ainda existe uma possibilidade, Bolsonaro 2018, pau neles",1,false,0,,,,,,
Ugz1nKj4xZiq5iVLnSZ4AaABAg,Jose Edson,3 days ago,1528503609353,"A atual situação eleitoral do Brasil está assim: Existe a opção de votar em BRANCO, mas não serve para nada, ANULAR o voto dar no mesmo. Não comparecer para votar também não adianta de nada, o que nós resta é votar no menos ruim e ficar na esperança de que seu voto foi realmente para ele, coisa da qual NUNCA teremos certeza que isso foi feito. 

É assim que se faz DEMOCRACIA no Brasil.",0,false,0,,,,,,
UgyDOQKJiMzJiFoT6Zt4AaABAg,Shiro Fubuki,3 days ago,1528503609361,"Aí ó, se a UMIDIGI fizesse as urnas era só a gente dar um golpe na tela, aí parava de pegar.",0,false,0,,,,,,
Ugz2K08Key5Lb0yQZnl4AaABAg,Elizete Pereira Ferreira,3 days ago,1528503609365,O Brasil já era 🙄😣😭 eu não acredito mais que o Brasil tem jeito 😤😡,1,false,0,,,,,,
UgxEt5ceq3rsJCoPcTZ4AaABAg,Robson Augusto,3 days ago,1528503609375,"Eu não acredito nem no sorteio da Mega Sena quanto mais nessa urna. De todos os 28 países que fazem uso do voto eletrônico, o Brasil é o único a usar ainda a urna DRE, ou seja , de 1a geração que não é confiável. Entre 2004 e 2012 Holanda, EUA (onde era usada em alguns lugares), Canadá, Rússia, Bélgica, Mexico, Argentina, Venezuela e até o Paraguai deixaram de usar essa porcaria e testaram a VVPAT, a 2a geração de urnas. O Brasil testou essa urna em 2006 mas o TSE rejeitou, porém a Venezuela testou e foi aprovada (?????) Em 2008 a Argentina passou a testar a E2E de 3a geração com um chip RFID na cédula onde ficam o voto eletrônico e o impresso registrados. O sistema mais confiável e seguro até hoje. A E2E é usada nos EUA, na cidade de Takoma Park, Argentina, Israel e  Equador. Então se só o Brasil usa um sistema falho, mandrake e obsoleto é pq alguma coisa tem.",0,false,0,,,,,,
Ugy9zv6ocBH_btLfsHR4AaABAg,Jorge Durvalino Junior,3 days ago,1528503609384,Você acha que os políticos brasileiros teriam coragem de fazer isso? São todos honestos.,0,false,0,,,,,,
UgwYDNPfdZu-XruCavd4AaABAg,ViegasTREMBALA,3 days ago,1528503609388,"Mas, da mesma forma que vc botou a mensagem ""você votou em di Alves"", mesmo indo para judiscleidia, não poderia ter fraude semelhante com o voto impresso??",0,false,0,,,,,,
UgwfQVtSi2lKxr037wR4AaABAg,Mototijorola,3 days ago,1528503609395,estranho né no Pais aonde se tem maior corrupção inventaram justo uma urna segura a prova de fraudes que quando é votada contra o voto impresso me vem uma explicação abobrinha dessas.... ta na cara q isso levanta uma suspeita muito grande q as urnas são fraudadas.,0,false,0,,,,,,
Ugyu_hk1Z9j4SX-oPOZ4AaABAg,Luciano P.R,3 days ago,1528503609401,é aí a gente descobre que Bolsonaro perdeu a eleição por causa desses fdp,0,false,0,,,,,,
UgymfFhtJXSxgA_F7tF4AaABAg,Rodrigo Rocha Chagas,3 days ago,1528503609408,Nunca nem vi,0,false,0,,,,,,
UgyMthWkPfi2mzWsLUV4AaABAg,™ R!cɦaяɖ G!ʍєռєs ™,3 days ago,1528503609412,só pessoas lindas nessa eleição 😂😂😂😂,0,false,0,,,,,,
UgzqgHhz0AqjBBGnlr94AaABAg,leo beat,3 days ago,1528503609419,"Pooo legal esse aplicativo 
Tá disponível na play store ? Kkkk

Como faz para participar do sorteio do gift ?",0,false,0,,,,,,
UgwNkRC5R3TuisCb-th4AaABAg,DobleRhu,3 days ago,1528503610251,Hshzhshzhhsha. ;---;,0,false,0,,,,,,
Ugy01BCJsMSG6HzclKl4AaABAg,Destruction Over,3 days ago,1528503610259,Por isso não confio no Brasil,1,false,0,,,,,,
Ugy5dKl3k8rctJvTNOp4AaABAg,_CΣZAЯ AKBAЯ_,3 days ago,1528503610267,Cheguei mais rápido que urna eletrônica fraudulenta nas eleições do Brasil,0,false,0,,,,,,
UgzpaTBsX180n5m-WBl4AaABAg,Dhonny Santos,3 days ago,1528503610275,Top,0,false,0,,,,,,
UgzYaWBiAbcyyLxG80h4AaABAg,Wandson Rodrigues,3 days ago,1528503610280,Sempre desconfiei que o Brasil um país subdesenvolvido já tinha essa tecnologia de votos e o EUA Aida no papel Será que só eu tenho essa paranóia🤦🏻‍♂️.e já vi realato de fraude de um fiscal de urna na minha cidade na eleição para prefeito.o cara ameaçou ele com uma arma ele nunca mais quis ser fiscal....,0,false,0,,,,,,
UgzbWqPNPHjP7s77sp54AaABAg,Gustavo Lúcio,3 days ago,1528503610288,Eu voto no Di Alves,0,false,0,,,,,,
Ugygf0IraB8VQq4LudJ4AaABAg,ATLÉTICO MINEIRO O infiltrado,3 days ago,1528503610293,"O Melhor de todos os canais ,o problema Di é que infelizmente seu canal qualquer hora eles vão tirar do ar,porque aqui o errado é que tá certo,mas continue assim cara ,passei a admirar vc pela irreverência que é vc.
Parabéns",0,false,0,,,,,,
Ugy7Sc7jW1cRSoQuSml4AaABAg,maximo silva,3 days ago,1528503610300,Eu vejo muito de mim em suas atitudes: determinação e firmeza,0,false,0,,,,,,
Ugxa7SnExsPSSYEbQe94AaABAg,Naldinho Araujo,3 days ago,1528503610308,"Bom dia!!!!!
Vc é um crânio.
Seu comentário foi perfeito.
Estamos lascados......rumo a uma Venezuela",0,false,0,,,,,,
UgwkOdjeOl4_JdpHnTp4AaABAg,maximo silva,3 days ago,1528503610314,Kkkkkkk di vc é mito kkkkkk,0,false,0,,,,,,
UgyYz7Ps9nIVGWRd8ON4AaABAg,Felipeantoniofaria Faria,3 days ago,1528503610323,Parabéns Di Alves esse Brasil viro bagunça já todo mundo quer passar por isso do povo 👏👏,0,false,0,,,,,,
UgwnfroPE4N28_3KUYZ4AaABAg,maximo silva,3 days ago,1528503610330,"Di se vc continuar assim, logo logo vc vai ter de nós representar no planalto",0,false,0,,,,,,
UgzQjqiNgERiKLbbtZR4AaABAg,Jair Messias Bolsonaro,3 days ago,1528503610336,"A gente vai se fuder , pode anotar. Vamos a rua",0,false,0,,,,,,
UgxU9-HhiKJEXu7Fy5J4AaABAg,ednilton rodrigues,3 days ago,1528503610343,É fácil agora é a hora dos brasileiros e para urna / mas não para votar e sim protestar e não tem medo de não votar / porque pense num povo medroso é os brasileiros / já que eles não quiseram ajudar os caminhoneiros agora é por sua conta👀,0,false,0,,,,,,
Ugy07l25sjbJsm_Wwep4AaABAg,marcos inacio,3 days ago,1528503610352,Nunca confiei nessas urnas fraudulentas.,0,false,0,,,,,,
Ugw9eczvMQ6JmPpqVqd4AaABAg,Eldemarcio Pereira,3 days ago,1528503610357,Mano agora inventa uma AK47 munição infinita e vamos ajudar os corruptos!Brasil -zona!,0,false,0,,,,,,
UgwNtW1Jo3-eZ-wcMBl4AaABAg,Duda so videos Duda,3 days ago,1528503610366,Amei...eu quero!,0,false,0,,,,,,
UgzQS8Ia2JyzC6jT25B4AaABAg,Duda so videos Duda,3 days ago,1528503610372,"Kkkkkkkkk, do tu mesmo logo cedo já acordo com isso, só faltou o facão.kkkkkk bjssss",0,false,0,,,,,,
UgwRGEEcV7TEGed9vip4AaABAg,Renillson Junior,3 days ago,1528503610380,Kkkkkkkkkkkkkkk di vc é o bichao mesmo  em doido... Like 👍 👍,0,false,0,,,,,,
UgxSRzL-vspETIH-WQJ4AaABAg,Gilmar QAP,3 days ago,1528503610388,Políticos e STF =corrupção,0,false,0,,,,,,
UgxFjL3_DedvAfe_rp14AaABAg,Higor Alves,3 days ago,1528503611204,Qual o programa que vc usou para fazer esse app ?,0,false,0,,,,,,
Ugw-sbKr71a1lRE-QxF4AaABAg,nathan plays 8 bp,3 days ago,1528503611209,Fiquei ate triste!,0,false,0,,,,,,
UgxTDJBUWsazKJ2GnVl4AaABAg,Ana reis,3 days ago,1528503611218,Di 2018 😂😂😂👏👏👏👏,0,false,0,,,,,,
UgxtCerFzJs182XKVsx4AaABAg,claudio pessoa,3 days ago,1528503611222,"Kkkkkkk devolver pros indios e pedir desculpas, essa foi ótima",0,false,0,,,,,,
UgyWrSyKe91tXFUdc8d4AaABAg,Evelyn Oliveira,3 days ago,1528503611231,-utilidade pública 😉,0,false,0,,,,,,
UgyM_s1x8bGcJLPpdeB4AaABAg,joao paulo,3 days ago,1528503611237,"""Mas a urna brasileira e segura pois não tem conexão com a internet """,0,false,0,,,,,,
Ugw_qpeA6ovPqEOIWYR4AaABAg,Diferencial Play,3 days ago,1528503611244,A Di vc vota em vc e ainda perde😂😂😂,32,false,0,,,,,,
UgwwrC-cUU1gYTDaAZt4AaABAg,Rodrigo Ribeiro,3 days ago,1528503611252,"Esse ano vou ficar em casa, prefiro pagar multa pra não participar dessa palhaçada",15,true,12,,,,,,
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hECQNqbmDU,J.L Oliveira,3 days ago,1528503612132,Rodrigo Ribeiro quanto é a multa? E tem que ir em algum lugar?,0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hED1uaszvs,Wendell,3 days ago,1528503612139,"infelizmente muitos estão pensando assim, a tendencia é eleger quem quer continuar lascando com país.",3
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEDy6nmEES,J.L Oliveira,3 days ago,1528503612143,"Wendell mas você nao percebeu que não importa os votos? Ir votar ou não, não importa, votar não é importante, só quem conta os votos. Único jeito seria 100% da população não ir votar, mas...",2
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEVSSdQiHN,Rodrigo Ribeiro,3 days ago,1528503612150,J.L Oliveira é baratinho menos de 10 reais,1
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEVXtDrZNp,Guto TechDroid,3 days ago,1528503612153,Rodrigo Ribeiro  estou na lista tmb vou as urnas mais não vou votar vou só fazer figa.,0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEVZYeEUNi,Rodrigo Ribeiro,3 days ago,1528503612162,Wendell só tomei essa decisão porque não vejo opção válida.,1
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEXI7RX539,josias santos,3 days ago,1528503612165,"Vc não ir votar só estimula a esquerda votar em peso e eleger o mesmo de sempre ...temos que colocar a direita no poder, 30 anos de comunismo descarado nesse país só fez nós regredir",0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEitxSAL7P,Cyborg,3 days ago,1528503612174,"Os políticos agradecem seu dinheiro, e não vai mudar nada você votar ou não, ganha quem eles escolherem.",0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hEw0pD68nj,gustavo qwertyuiopasdfghjklçzxcvbnm,3 days ago,1528503612176,"Porra então por que ao vez de reclamar e não ir votar vocês não vão protestar caralho, se reunam nas ruas, vocês não lembram de quando iam dar o habeas corpus do lula e o Brasil inteiro se revoltou ? Agora ele ta lá mofando até os ultimos anos da vida dele",0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hF-KjgYajF,Ryan F.,3 days ago,1528503612187,"você paga a multa, beleza, mas para onde vai o dinheiro? e se só uma pessoa votar aquela pessoa escolhe o presidente.",0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hF14HfFk9f,Rodrigo Lima,3 days ago,1528503612196,Eu também já estou cheio dessa palhaçada enfrentar uma fila grande da porra e não tem mudança nenhuma a cada ano só piora e ninguém faz nada prefere sofrer e ficar em casa reclamando,0
,,,,,,,,UgwwrC-cUU1gYTDaAZt4AaABAg.8hE6Q-uhB2R8hF4ayxHImS,Deko,3 days ago,1528503612199,É só ir para as filas com a camisa MELHOR JAIR....que já mostra o apoio! 😊,0
Ugyxxzc8xelzgNfw0IJ4AaABAg,ZFIRE DEIXX,3 days ago,1528503611261,"Eita do jeito que o Brasil esta,eu votaria no di alves kkk",70,true,1,,,,,,
,,,,,,,,Ugyxxzc8xelzgNfw0IJ4AaABAg.8hE6KgJCr-f8hENmQJoAfa,pms9220 a,3 days ago,1528503612060,"ZFIRE DEIXX com essas urnas eletrônicas aprova de raker, espiões rusos e da naza,
""Inviolável"" o di Alves nunca ganharia.kkkkk😂😂😂",1
UgzHtxn05xW-a9p9t4N4AaABAg,FRANCISCO FABIO DA COSTA VIEIRA,3 days ago,1528503611273,"Aí, Di, Mandou bem, essa gang que tem no nosso país,  tá difícil de aturar, quando os engravatados se reúnem, ou é pra tirar os ""noves fora"" deles, ou é pra lascar o povo brasileiro com imposto, taxa de imposto, e imposto sobre imposto,   a impressão que a gente tem é clara de não ter nenhum político a favor dos brasileiros, um país que tem tudo que os outros países queriam ter, porque não fomos colonizados pelos americanos? ingleses, ou belgas? tinha que ser pelo fid'uma égua do Cabral.",16,false,0,,,,,,
UgzEH-jX8FphuaAeDVp4AaABAg,Lucas Lins alves,3 days ago,1528503611280,Área  secreta estar muito ruim a cada dia pior,10,true,1,,,,,,
,,,,,,,,UgzEH-jX8FphuaAeDVp4AaABAg.8hE5thoPfkV8hEu_cVrPe0,Guilherme Henrique,3 days ago,1528503612048,Lucas Lins alves  vlad na área,1
Ugy8ErfSbLO2DeHbY4d4AaABAg,joao herbert santos da silva,3 days ago,1528503611289,O pior meu amigo é que ninguém quer mais devolver o Brasil pros índios não !!!!,6,true,4,,,,,,
,,,,,,,,Ugy8ErfSbLO2DeHbY4d4AaABAg.8hE5dPJNkt28hEDw0dwpD_,Valdelyo Abreu,3 days ago,1528503611977,joao herbert santos da silva  esses índios só querem ter direitos e deveres não.,0
,,,,,,,,Ugy8ErfSbLO2DeHbY4d4AaABAg.8hE5dPJNkt28hEs8e_jjfA,Ruan Felipe Muniz,3 days ago,1528503611985,Bora virar índio então,0
,,,,,,,,Ugy8ErfSbLO2DeHbY4d4AaABAg.8hE5dPJNkt28hF303wQaCC,-SadBad- 75,3 days ago,1528503611995,"O pior é que se os portugueses não tivessem colonizado o brasil,e a gente seria sem tecnologia e uma parte isolada do mundo :/",0
,,,,,,,,Ugy8ErfSbLO2DeHbY4d4AaABAg.8hE5dPJNkt28hFmM5J_hVH,Ruan Felipe Muniz,2 days ago,1528590012005,"mas não ia ter corrupção, só guerra de aldeia :v",0
UgwtY2EaJq8AIGf7LUx4AaABAg,Who ?,3 days ago,1528503611301,Mano e você é foda o 👏👏👏,3,false,0,,,,,,
UgxfRk6YvFBr2g2-ia94AaABAg,Tsuumiki √,3 days ago,1528503611309,Agora a porra ficou séria.,14,false,0,,,,,,
UgytjS_GZyblWoGyKNB4AaABAg,TODDY BR,3 days ago,1528503611315,Amo receber essa notificação cedinho ❤,6,false,0,,,,,,
Ugyt5pr6MCPz3rHsYAh4AaABAg,ELieder berbete,3 days ago,1528503611322,Nunca nem vi! 😂 😂,5,true,1,,,,,,
,,,,,,,,Ugyt5pr6MCPz3rHsYAh4AaABAg.8hE51KKdxFo8hEIp4CY5rQ,[V] CORLOMO matrix,3 days ago,1528503611912,ELieder berbete [3:23],0
UgwwcYbBH7FjpR-YfDN4AaABAg,iGiizimFx,3 days ago,1528503611332,Gostei dos seus eleitores shuashuashua,3,false,0,,,,,,
UgwzZEB5KmqhCcZBjvh4AaABAg,George Lourenco,3 days ago,1528503611338,"Pow... Muito bom, Eu também penso assim... Fraude na cara de paisagem mesmo... Tmj 👊✌️",1,false,0,,,,,,
UgyHkZSzDy90TdhO3xh4AaABAg,Yan Rodrigo,3 days ago,1528503611347,kkkkkkkkkkkkkk ri pra caralho desses candidatos aí,5,false,0,,,,,,
UgyS87cWtlSNYSv4NMl4AaABAg,Brenno Rocha,3 days ago,1528503611354,"Cara tu é muito inteligente slc, eu ja sabia que tinha fraude mais nao tinha ideia de como acontecia.",4,false,0,,,,,,
UgwdyR2MtqaYsrRFKwR4AaABAg,Leandro Dijan,3 days ago,1528503613132,tomara que meu voto va mesmo para Bolsonaro!,18,true,4,,,,,,
,,,,,,,,UgwdyR2MtqaYsrRFKwR4AaABAg.8hE3cd3IgPq8hE51w3RvrP,Henrique Pereira,3 days ago,1528503613753,Leandro Dijan 2,2
,,,,,,,,UgwdyR2MtqaYsrRFKwR4AaABAg.8hE3cd3IgPq8hEblQasgcj,Wesley Braga,3 days ago,1528503613762,3,2
,,,,,,,,UgwdyR2MtqaYsrRFKwR4AaABAg.8hE3cd3IgPq8hExWR1i70d,Lucas Silva,3 days ago,1528503613767,4,1
,,,,,,,,UgwdyR2MtqaYsrRFKwR4AaABAg.8hE3cd3IgPq8hF3DVmTSin,C.P. R 13,3 days ago,1528503613776,5,1
UgzAj3JYIFcXe_XYu3F4AaABAg,Dedo do meio pra você,3 days ago,1528503613143,"Voto impresso trava? Porque o cupom fiscal do supermercado não trava a da farmácia, loja de construção e etc.",76,false,0,,,,,,
UgzyA-RrrVZ1N1J8tjx4AaABAg,Jônatas Moreira,3 days ago,1528503613151,"Eu entendi que isso foi só uma simulação, mas essas urnas safadas não deixa o candidato escolhido ganhar com tanta diferença assim, mesmo Maduro ""qse podre"" ganhou com apenas poucos %. 
Mas tenho plena certeza que isso que vc mostrou ai deve ser o que realmente acontece, claro com alguns pequenos ajuste para não ficar muito na cara a fraude. Deve tirar alguns votos dos que tem menos chances de ganhar ( sendo mais discreto) e alguns do que está ganhando e não é o cavalo escolhido.",2,false,0,,,,,,
Ugz3ES9AccWaAFw77nV4AaABAg,Morais,3 days ago,1528503613157,Área Secreta 😂😂,7,true,1,,,,,,
,,,,,,,,Ugz3ES9AccWaAFw77nV4AaABAg.8hE2srjeYqw8hEuf8R3i_F,Guilherme Henrique,3 days ago,1528503613707,Morais vlad na área,2
Ugx-4D7XOkdx3xAHoNt4AaABAg,Morais,3 days ago,1528503613168,Di toca em tudo,3,false,0,,,,,,
UgyENUYfkcsu3I6eH8Z4AaABAg,Adriano Christi Martins,3 days ago,1528503613177,Me arranja o código dessa urna?,2,false,0,,,,,,
Ugzribqdi95kKr8Xo9x4AaABAg,Jota Gamer Tech,3 days ago,1528503613186,Eeee nois ta lascado o que adianta vota no di se os voto vai é para a jusiscleidia,9,false,0,,,,,,
Ugy4QFIcOlm9Hp7VTrx4AaABAg,Thiago Brulezzi,3 days ago,1528503613196,"agora você é o orgulho do Brasil!!!! Você criou uma urna 300% segura, que causa inveja para todos os países desenvolvidos do sistema solar segundo o Datafolha",7,false,0,,,,,,
UgyT3O9M88KdjHIIWSN4AaABAg,Francisco Martins,3 days ago,1528503613204,"Video top!
Uma realidade triste. Se o povo fosse unido e deixasse de votar ou pelo menos ir as ruas para pedir o voto impresso. Para uma nação que já foi as ruas pedir a oportunodade de escolher os candidatos, que voltasse az ruas para poder pedir como escolher esses candidatos.",2,true,1,,,,,,
,,,,,,,,UgyT3O9M88KdjHIIWSN4AaABAg.8hE0CTZ2I4e8hEO9m0KH3l,Chavooj,3 days ago,1528503613792,"Francisco Martins, tem toda razão, a gente não pode só observar o que os políticos fdp fazem, precisamos nos manifestar.",0
UgwBYVu4TYqhS9Wc6QB4AaABAg,Thiago Brulezzi,3 days ago,1528503613214,"""Área secreta nunca nem vi""
Kkkkkkkkk
o engraçado é que tem um canal que chama área secreta
Kkkkkkkkk",3,false,0,,,,,,
UgxrQr4n6LyBeOKKBM94AaABAg,goldy filho,3 days ago,1528503613222,Kkkkkkkk di tu é fodaaa,1,false,0,,,,,,
UgzxkiOy5TnTILGXOqR4AaABAg,Marlon,3 days ago,1528503613228,"Calma mano. Sei que da vontade de senta o cacete, mas é family friend kkkkkkkkk",2,false,0,,,,,,
Ugx9lORNLXL8uq-GK6V4AaABAg,Eduardo Schecktell,3 days ago,1528503613260,"Morei numa cidade um tempinho e uma vez teve um problema pq à mando do prefeito um cara roubou a Zerésima na hora da apuração dos votos e ouvi um comentário que não seria a primeira vez. Mesmo sem o relatório a votação foi apurada e eles continuaram no poder .Diante disso eu tbm me pergunto: POR QUE ROUBAR O RELATÓRIO DEPOIS DA VOTAÇÃO?????. 

Detalhe ""A Família do prefeito ficou mais de 30 anos no poder ocupando os maiores cargos da cidade.""     Di, gostaria que vc comentasse isso!!!",3,false,0,,,,,,
UgzpCsLL8zucoIqpVm54AaABAg,717 คหσหყмσuร,3 days ago,1528503613270,Tou todo vídeo seu ak da 1 cadeado pra mim,2,false,0,,,,,,
